onset	duration	trial_type
7.0	3.5	CR
14.0	3.5	CR
24.5	3.5	CR
35.0	3.5	CR
49.0	3.5	CR
52.5	3.5	LureFA
56.0	3.5	CR
59.5	3.5	Hit
70.0	3.5	CR
77.0	3.5	CR
80.5	3.5	Other
84.0	3.5	LureFA
87.5	3.5	CR
91.0	3.5	Other
98.0	3.5	CR
108.5	3.5	CR
112.0	3.5	Hit
119.0	3.5	CR
126.0	3.5	Other
136.5	3.5	CR
143.5	3.5	CR
150.5	3.5	CR
154.0	3.5	Hit
161.0	3.5	CR
164.5	3.5	Hit
175.0	3.5	LureFA
178.5	3.5	Hit
182.0	3.5	CR
185.5	3.5	CR
196.0	3.5	Other
203.0	3.5	CR
206.5	3.5	Other
213.5	3.5	CR
217.0	3.5	CR
224.0	3.5	CR
227.5	3.5	LureFA
234.5	3.5	CR
241.5	3.5	LureFA
245.0	3.5	CR
248.5	3.5	LureFA
252.0	3.5	Hit
255.5	3.5	CR
259.0	3.5	LureFA
262.5	3.5	Other
266.0	3.5	CR
269.5	3.5	LureFA
273.0	3.5	LureCR
276.5	3.5	CR
283.5	3.5	Other
287.0	3.5	CR
290.5	3.5	Other
294.0	3.5	Hit
301.0	3.5	CR
304.5	3.5	Hit
308.0	3.5	CR
311.5	3.5	LureCR
318.5	3.5	Other
322.0	3.5	LureCR
325.5	3.5	Hit
329.0	3.5	CR
332.5	3.5	Hit
336.0	3.5	LureFA
343.0	3.5	Hit
346.5	3.5	CR
357.0	3.5	Other
360.5	3.5	Hit
364.0	3.5	LureCR
