onset	duration	trial_type
7.0	3.5	CR
21.0	3.5	CR
24.5	3.5	CR
35.0	3.5	CR
38.5	3.5	Hit
49.0	3.5	CR
52.5	3.5	Other
56.0	3.5	CR
59.5	3.5	Hit
66.5	3.5	CR
70.0	3.5	LureFA
77.0	3.5	CR
84.0	3.5	Other
94.5	3.5	CR
98.0	3.5	CR
101.5	3.5	Hit
108.5	3.5	CR
119.0	3.5	CR
126.0	3.5	Other
129.5	3.5	CR
133.0	3.5	LureCR
136.5	3.5	Other
140.0	3.5	CR
143.5	3.5	Other
154.0	3.5	Hit
161.0	3.5	CR
164.5	3.5	Other
168.0	3.5	CR
182.0	3.5	CR
185.5	3.5	CR
189.0	3.5	Hit
192.5	3.5	CR
196.0	3.5	LureCR
199.5	3.5	Hit
206.5	3.5	CR
213.5	3.5	Hit
217.0	3.5	Hit
220.5	3.5	Hit
224.0	3.5	CR
227.5	3.5	Other
231.0	3.5	Hit
234.5	3.5	CR
245.0	3.5	LureCR
248.5	3.5	LureCR
252.0	3.5	LureCR
255.5	3.5	CR
259.0	3.5	Hit
262.5	3.5	CR
266.0	3.5	CR
269.5	3.5	Other
276.5	3.5	CR
280.0	3.5	LureFA
283.5	3.5	LureCR
287.0	3.5	CR
290.5	3.5	Hit
294.0	3.5	Other
301.0	3.5	LureCR
304.5	3.5	Hit
308.0	3.5	CR
311.5	3.5	CR
315.0	3.5	LureCR
318.5	3.5	CR
322.0	3.5	Other
329.0	3.5	CR
332.5	3.5	LureCR
343.0	3.5	Hit
346.5	3.5	LureCR
357.0	3.5	LureCR
367.5	3.5	LureFA
371.0	3.5	Hit
