onset	duration	trial_type
14.0	3.5	CR
24.5	3.5	CR
35.0	3.5	CR
38.5	3.5	CR
45.5	3.5	CR
49.0	3.5	Hit
52.5	3.5	Hit
56.0	3.5	CR
66.5	3.5	CR
70.0	3.5	Other
77.0	3.5	CR
87.5	3.5	Hit
91.0	3.5	CR
98.0	3.5	Other
101.5	3.5	Hit
108.5	3.5	CR
112.0	3.5	Hit
119.0	3.5	CR
129.5	3.5	CR
140.0	3.5	Other
154.0	3.5	CR
157.5	3.5	Other
164.5	3.5	Other
168.0	3.5	Other
175.0	3.5	CR
178.5	3.5	LureCR
185.5	3.5	Other
192.5	3.5	CR
196.0	3.5	LureCR
199.5	3.5	CR
203.0	3.5	Hit
210.0	3.5	CR
213.5	3.5	LureFA
217.0	3.5	Hit
220.5	3.5	Other
224.0	3.5	CR
227.5	3.5	Hit
231.0	3.5	Hit
234.5	3.5	CR
238.0	3.5	Other
241.5	3.5	CR
248.5	3.5	Other
252.0	3.5	Other
255.5	3.5	CR
262.5	3.5	Hit
266.0	3.5	LureFA
269.5	3.5	LureCR
273.0	3.5	Hit
276.5	3.5	CR
280.0	3.5	LureFA
283.5	3.5	Other
287.0	3.5	CR
290.5	3.5	LureCR
294.0	3.5	CR
297.5	3.5	LureFA
301.0	3.5	CR
308.0	3.5	CR
311.5	3.5	Hit
318.5	3.5	CR
322.0	3.5	Hit
329.0	3.5	Hit
332.5	3.5	CR
336.0	3.5	LureFA
346.5	3.5	Hit
350.0	3.5	LureCR
353.5	3.5	Other
367.5	3.5	Other
371.0	3.5	Other
