onset	duration	trial_type
7.0	3.5	CR
14.0	3.5	CR
24.5	3.5	CR
35.0	3.5	CR
42.0	3.5	Other
49.0	3.5	CR
59.5	3.5	CR
63.0	3.5	LureFA
70.0	3.5	LureCR
73.5	3.5	Other
77.0	3.5	CR
80.5	3.5	Hit
94.5	3.5	CR
101.5	3.5	CR
108.5	3.5	CR
112.0	3.5	Hit
119.0	3.5	CR
129.5	3.5	CR
143.5	3.5	CR
147.0	3.5	LureFA
150.5	3.5	CR
154.0	3.5	Hit
161.0	3.5	Other
164.5	3.5	Hit
171.5	3.5	CR
182.0	3.5	Hit
185.5	3.5	LureFA
189.0	3.5	CR
192.5	3.5	CR
196.0	3.5	Hit
203.0	3.5	CR
206.5	3.5	LureCR
213.5	3.5	CR
217.0	3.5	Hit
224.0	3.5	CR
227.5	3.5	LureFA
231.0	3.5	Hit
234.5	3.5	CR
241.5	3.5	Other
245.0	3.5	LureFA
248.5	3.5	CR
255.5	3.5	Hit
259.0	3.5	Hit
262.5	3.5	CR
266.0	3.5	CR
269.5	3.5	LureCR
273.0	3.5	LureFA
276.5	3.5	Hit
280.0	3.5	CR
283.5	3.5	Other
287.0	3.5	CR
290.5	3.5	LureFA
301.0	3.5	CR
308.0	3.5	Hit
311.5	3.5	CR
315.0	3.5	LureFA
318.5	3.5	CR
322.0	3.5	Hit
329.0	3.5	CR
332.5	3.5	LureFA
336.0	3.5	Hit
346.5	3.5	Hit
357.0	3.5	Hit
364.0	3.5	LureFA
371.0	3.5	LureCR
