onset	duration	trial_type
0.0	3.5	Other
3.5	3.5	CR
14.0	3.5	CR
24.5	3.5	CR
38.5	3.5	Other
42.0	3.5	LureCR
45.5	3.5	CR
59.5	3.5	CR
66.5	3.5	LureCR
70.0	3.5	CR
77.0	3.5	Other
80.5	3.5	Hit
87.5	3.5	CR
91.0	3.5	CR
98.0	3.5	LureCR
101.5	3.5	CR
108.5	3.5	CR
112.0	3.5	Other
119.0	3.5	CR
122.5	3.5	Hit
133.0	3.5	CR
140.0	3.5	CR
150.5	3.5	CR
161.0	3.5	Other
164.5	3.5	CR
168.0	3.5	LureCR
175.0	3.5	CR
178.5	3.5	Other
182.0	3.5	CR
185.5	3.5	Hit
189.0	3.5	Hit
192.5	3.5	Other
199.5	3.5	CR
203.0	3.5	CR
213.5	3.5	CR
227.5	3.5	Other
231.0	3.5	CR
234.5	3.5	CR
238.0	3.5	Other
248.5	3.5	LureCR
252.0	3.5	Other
259.0	3.5	CR
262.5	3.5	Hit
266.0	3.5	Hit
269.5	3.5	Hit
273.0	3.5	Hit
276.5	3.5	CR
280.0	3.5	CR
283.5	3.5	LureFA
287.0	3.5	LureCR
290.5	3.5	Hit
294.0	3.5	CR
301.0	3.5	Other
304.5	3.5	Other
308.0	3.5	CR
315.0	3.5	Hit
318.5	3.5	CR
322.0	3.5	Hit
329.0	3.5	CR
332.5	3.5	Hit
336.0	3.5	LureFA
339.5	3.5	LureFA
343.0	3.5	LureFA
346.5	3.5	Other
357.0	3.5	LureFA
364.0	3.5	LureCR
371.0	3.5	LureCR
