onset	duration	trial_type
3.5	3.5	CR
24.5	3.5	CR
35.0	3.5	CR
38.5	3.5	Other
42.0	3.5	CR
45.5	3.5	CR
49.0	3.5	LureFA
66.5	3.5	CR
77.0	3.5	CR
80.5	3.5	CR
84.0	3.5	Hit
94.5	3.5	CR
98.0	3.5	CR
112.0	3.5	CR
122.5	3.5	LureCR
129.5	3.5	CR
140.0	3.5	CR
143.5	3.5	CR
147.0	3.5	Other
150.5	3.5	CR
161.0	3.5	CR
171.5	3.5	LureFA
175.0	3.5	LureCR
182.0	3.5	CR
185.5	3.5	CR
196.0	3.5	Other
199.5	3.5	LureCR
203.0	3.5	CR
206.5	3.5	Hit
210.0	3.5	LureCR
213.5	3.5	LureFA
217.0	3.5	Hit
220.5	3.5	CR
227.5	3.5	Hit
231.0	3.5	Hit
234.5	3.5	CR
238.0	3.5	CR
241.5	3.5	Other
245.0	3.5	CR
248.5	3.5	Other
252.0	3.5	LureCR
255.5	3.5	Hit
259.0	3.5	Hit
262.5	3.5	CR
266.0	3.5	CR
269.5	3.5	Hit
273.0	3.5	LureCR
276.5	3.5	Other
280.0	3.5	Other
287.0	3.5	Other
290.5	3.5	Other
297.5	3.5	CR
301.0	3.5	Hit
304.5	3.5	LureCR
308.0	3.5	CR
311.5	3.5	LureCR
318.5	3.5	Other
325.5	3.5	Hit
329.0	3.5	CR
332.5	3.5	Other
343.0	3.5	LureCR
353.5	3.5	Hit
364.0	3.5	Hit
367.5	3.5	Hit
